ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
1200
ITEM: BOX BOUNDS pp pp pp
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
ITEM: ATOMS id type x y z vx vy vz
1017 2 3.39127 2.20437 -0.425121 -2.65472 -0.303056 -3.57724
152 1 3.0259 2.6661 -0.248143 -0.00224426 1.47998 0.691736
528 2 0.815726 3.90723 -4.30377 1.5271 -0.43649 -0.38216
340 1 0.681233 3.77346 -0.311205 -1.81761 -1.3665 1.5012
823 2 2.73302 3.02913 -0.577418 0.17756 0.543094 0.411539
122 1 3.49341 0.105626 -1.83537 -0.543923 0.962614 -0.509066
1029 2 2.62362 4.39739 -1.93442 -0.902384 0.176693 -0.805204
980 2 0.358827 2.59172 -3.92989 -1.14054 -1.19477 0.166611
1174 2 0.353768 3.47696 -3.52833 -0.456894 0.168077 -2.17597
731 2 1.28981 2.07375 -1.72456 1.19764 0.0932774 -0.0787599
839 2 4.02523 0.437475 -0.559051 0.777967 -0.482186 0.0421377
1110 2 1.16265 2.80703 -0.603892 -1.58083 -0.421317 -1.10414
1164 2 2.81159 2.49661 -4.38458 -0.201608 -0.751985 -1.00982
596 2 4.09684 3.68225 -0.458091 0.924738 0.516237 -0.618017
403 2 1.08843 1.01576 -1.81274 -0.442395 -0.201102 1.24411
303 1 0.270284 2.26393 -1.44959 -0.339966 -0.817255 -0.48423
138 1 1.62941 4.11924 -3.05934 1.32842 0.0922104 -1.391
1050 2 2.09349 3.76856 -3.05531 0.605057 2.1397 0.706028
309 1 1.40725 3.54184 -2.19006 0.866585 -1.38713 0.674575
643 2 2.61772 3.06403 -1.60131 -0.367564 -0.145965 2.19968
1141 2 3.45921 1.7753 -3.15715 -1.73912 0.243657 0.999216
727 2 3.57203 0.90691 -2.89304 0.377025 0.88914 0.450339
768 2 4.44249 2.93651 -4.17643 -1.18007 -0.172869 0.255719
898 2 4.29427 0.623338 -3.31887 0.142924 -1.65768 -0.492885
202 1 3.30414 2.71511 -4.2971 2.02426 0.226516 0.335413
259 1 4.1748 0.2318 -1.0626 0.28959 0.629973 0.764217
1012 2 1.52943 1.3057 -0.105997 -0.852593 1.79993 -0.290822
770 2 4.19585 1.95556 -4.2374 1.07411 0.760604 -0.514124
1013 2 2.98113 3.88476 -2.37569 1.05562 -0.35539 -0.989256
979 2 1.79952 0.357023 -1.7013 -0.204669 -1.81487 -0.410239
411 2 4.20931 4.01853 -1.76863 0.551102 -0.900673 0.579317
1024 2 4.11944 2.86065 -0.379512 -1.2364 -0.837522 -1.12428
304 1 1.45737 3.27348 -0.881234 -1.58277 1.3939 -0.341849
106 1 3.79836 0.34079 -0.0612011 -0.934777 -0.250617 0.119004
800 2 1.14477 3.98216 -3.25976 0.190576 0.933739 -2.70747
1077 2 4.39535 1.22622 -1.80526 1.65917 -1.35207 -0.337849
1181 2 4.3599 1.61802 -2.60506 -0.894647 0.460139 -1.54114
440 2 0.118106 1.2329 -0.463801 -1.88926 1.47182 0.332449
1150 2 3.09201 4.24687 -3.07011 0.297496 -0.0282109 0.302808
192 1 3.87101 3.29383 -0.0764105 0.517691 -0.878612 -1.13685
227 1 4.48477 4.08924 -0.691146 -0.233436 -0.808791 0.70757
390 1 0.0021934 1.19093 -3.01862 -0.404099 1.47053 1.12821
368 1 0.0411731 3.26391 3.51592 -1.52233 -0.694403 0.748489
681 2 4.18665 3.33021 0.633817 0.682144 -0.237893 0.631259
536 2 3.04343 1.78233 2.09661 0.314063 1.00775 1.50537
243 1 2.22568 4.38293 4.38528 -1.27998 -0.709393 0.0574029
935 2 1.81306 3.94477 4.37899 -1.1973 0.421635 -0.916918
268 1 0.983059 1.38196 2.43113 -0.743035 0.342964 0.0517827
1142 2 2.50756 1.00504 3.23564 0.179874 0.3325 1.55083
648 2 4.22391 2.93179 2.28947 -0.534489 0.706581 -0.241484
146 1 2.04185 1.69718 2.94533 2.07044 -0.160112 0.171457
813 2 0.0374055 0.517714 3.20286 -2.24987 -0.778121 1.30296
1101 2 0.465196 3.25323 3.86536 -0.792362 -0.883262 2.4735
544 2 0.859666 1.01484 0.249887 0.401635 -0.628866 -0.738493
741 2 3.2812 0.838048 3.85314 -0.196365 -0.518235 0.907283
1100 2 4.00204 0.2767 3.41003 1.23352 0.442234 1.61648
1168 2 2.52307 1.84703 3.54283 -0.0570627 -1.37506 -0.395364
1182 2 0.635314 4.42291 2.65266 0.891346 2.23657 -1.03895
244 1 3.70931 0.68582 2.45111 -0.388982 0.32439 -1.52688
830 2 2.21103 3.00947 2.24694 1.05933 0.303894 0.123472
827 2 3.38136 2.73661 3.34663 0.901483 -0.351395 -0.763983
362 1 1.55046 2.00567 1.01616 0.610541 -1.24597 -0.303188
644 2 3.81414 3.62463 2.54404 -0.48213 0.708484 -2.27336
782 2 3.58403 2.58249 0.833491 0.730825 -0.794214 0.470908
712 2 3.28843 4.24838 0.0774327 -1.33923 -0.450574 1.34547
1001 2 1.39408 4.05672 1.60101 3.06754 0.878869 -1.29482
386 1 2.0437 3.99651 3.00032 -1.59948 -1.33654 -0.319736
498 2 1.56063 2.61018 0.780705 -0.730391 0.222783 -0.995078
288 1 4.21484 2.63744 1.83646 -1.52637 0.783318 0.665246
458 2 1.20958 1.83201 0.630171 0.643791 -0.51738 -0.130702
420 2 2.79703 3.73626 1.89444 -0.143496 -0.153696 -0.853721
216 1 0.097535 4.46314 4.07708 -0.819017 -0.449938 0.636559
158 1 2.36955 2.08274 4.05907 0.0697322 -0.32728 -0.913911
917 2 0.624012 4.36543 3.82814 2.1887 0.172963 -0.643639
542 2 0.655996 3.91028 0.222498 0.872279 0.856049 -1.30154
1191 2 1.69332 1.59805 3.72336 3.10533 1.0089 -1.01961
264 1 0.440901 0.691633 0.853965 -0.121118 1.06445 0.830447
300 1 3.19103 3.46202 1.62437 -0.255017 -1.06564 0.088332
778 2 0.767876 0.752825 1.34435 -0.213215 -0.0278448 0.884966
594 2 2.81513 1.22088 0.763794 -0.961848 0.00809077 0.189741
748 2 0.405119 0.138229 0.782656 1.47195 -0.0219446 -0.513953
858 2 1.91156 3.84805 2.44542 -0.0546246 0.233761 0.080515
364 1 1.17467 0.646508 1.73787 -1.26084 -0.738761 -0.630841
432 2 1.09071 2.58278 3.22995 -0.315286 0.415089 -0.546943
455 2 2.09449 1.94852 0.805007 1.47107 -2.91474 0.52097
278 1 1.46837 3.72828 2.07101 0.058441 -0.122235 -0.535475
446 2 3.06264 0.808069 2.44771 -0.172035 1.45538 -0.983439
946 2 0.482779 1.20908 2.27412 0.405969 0.187686 -1.15864
785 2 2.7606 2.60362 2.61506 -0.0965382 0.491418 2.05201
597 2 0.0182774 3.79979 0.95774 -1.28948 -0.999768 -0.238255
1165 2 1.61154 3.61637 0.28095 0.295993 -1.72494 1.11818
114 1 2.3556 1.54347 0.47188 0.511826 1.01438 -1.44311
437 2 1.43232 3.15809 3.99229 1.21492 -1.19056 2.67777
358 1 2.77785 2.64871 3.1552 0.371933 -0.644773 -0.599739
714 2 4.37833 2.26908 0.629153 -0.989414 0.638432 0.655676
356 1 1.10863 4.47242 1.31151 -0.592097 -0.169119 0.286376
907 2 0.848053 0.959857 3.39833 -0.298082 -0.575141 0.0193404
796 2 0.999001 3.64704 3.32537 -2.31451 0.408114 -0.124879
1184 2 1.32485 2.99911 2.12668 0.268237 -0.494818 -0.481602
689 2 2.10472 3.56466 3.36427 -0.554572 -0.0145135 1.13791
950 2 2.81676 2.59051 0.317784 -0.351801 -0.187589 2.22973
441 2 2.92724 3.76914 3.74011 0.330033 0.152947 -0.642021
165 1 3.38604 4.16847 3.54334 -0.533498 -0.340117 0.176293
604 2 2.09683 4.44807 0.353953 -1.39128 -0.513486 -2.00002
1076 2 3.02935 3.37987 1.06702 -1.71452 -0.452747 -1.48828
111 1 3.38249 1.07518 0.760114 -0.07994 -0.245525 0.623
314 1 4.20772 1.67668 0.6722 -1.82827 -1.32122 -0.763051
5 1 1.92638 0.464672 4.29798 1.19298 -1.28761 0.0534247
69 1 3.14015 2.86039 0.728348 -0.819635 -0.543826 0.371145
676 2 0.546231 2.37047 1.62074 -2.26556 0.24302 -0.462619
1071 2 4.07351 2.09638 1.87198 -0.421702 -1.62226 -0.550687
289 1 0.087676 2.21315 3.41873 0.0669326 0.50342 0.712894
1195 2 2.55849 2.61636 1.55119 -0.163175 0.437794 -3.05576
115 1 3.82375 1.90128 4.28843 1.7051 -0.682103 -1.61691
819 2 0.151462 2.74522 3.36201 0.280989 -1.26613 -0.301385
1192 2 1.00101 1.91955 2.48467 -0.697094 0.503894 1.08839
862 2 0.509204 3.06257 2.33715 -2.5243 -0.731678 0.12837
220 1 2.7708 0.63505 3.6065 -0.537466 0.123201 0.212333
966 2 2.29693 0.928674 1.64481 -1.16621 -0.403117 0.294855
20 1 1.60821 0.832432 0.253824 0.611719 0.459533 -0.19266
527 2 4.40378 0.648875 2.58753 -0.174125 -0.227161 2.22041
909 2 3.32224 1.69971 2.91632 0.51375 1.36779 0.629063
163 1 1.34764 3.16985 0.571898 0.116949 -0.0144377 0.284985
352 1 4.33205 3.48502 2.47008 -0.369993 -0.748442 0.687059
742 2 3.48738 0.761943 1.19081 1.14889 0.355523 -0.473901
560 2 0.88012 1.44523 4.39617 -1.58828 -1.09337 1.0514
956 2 3.74138 3.67553 1.65304 -1.20445 0.433257 -0.185559
295 1 2.19196 0.374969 1.45111 1.14793 0.195943 0.42531
433 2 2.39114 1.51111 2.54278 1.29029 -0.117928 0.749842
431 2 3.92925 1.15799 2.06787 -1.35088 -0.735276 0.739124
32 1 3.03712 1.36256 2.52157 0.385594 0.0344203 1.69662
274 1 3.84856 0.847652 3.53275 -0.469683 -0.0531072 0.0866112
746 2 1.83109 0.744855 3.74801 0.604278 -0.673931 -0.56184
539 2 3.69491 0.171469 2.25145 1.07087 -0.0459224 0.397301
943 2 1.60356 0.317751 1.44565 0.857868 -0.295825 -0.952131
198 1 1.68156 2.89104 4.41827 0.33741 -0.753035 0.101363
548 2 3.212 3.00965 1.94017 -0.495555 -0.584205 -0.314749
506 2 1.44172 0.534156 2.80252 -1.17235 2.8191 -0.276197
355 1 4.10483 2.75581 0.795179 -0.039834 -0.791709 0.934977
759 2 3.37179 3.12254 0.0660201 -0.451028 -0.875702 -0.189675
1163 2 3.65059 1.61277 0.54039 0.0300277 -0.245165 0.512374
870 2 3.84339 4.10686 3.21923 -0.790003 0.126743 -0.630614
392 1 1.01987 3.12677 3.6013 -0.428495 -0.289148 -1.8965
29 1 4.34478 1.56637 1.88169 1.40685 -0.829068 0.142985
103 1 0.721515 2.84522 1.83172 -0.494477 0.265105 0.490825
1087 2 1.59843 1.31133 2.9196 1.74928 -0.0510559 -0.139131
1049 2 0.334072 1.98045 2.97209 -0.624851 -0.869162 -0.0756928
265 1 0.0603762 4.26487 1.33823 0.396049 0.960298 -0.0168103
1200 2 4.15869 1.85395 3.84612 -1.16546 1.60526 -0.142871
1124 2 4.37414 2.78978 3.64964 -1.15079 -1.1421 2.26285
81 1 0.952395 4.00433 2.87718 -0.0470154 -0.607757 0.98021
533 2 1.31931 1.04602 2.08613 0.783224 1.01729 -0.868656
374 1 2.65517 2.70138 2.082 0.914247 -1.09519 0.453366
1014 2 0.832227 3.31707 0.775978 -1.20336 -0.33609 -1.10798
883 2 1.49782 2.10802 1.58428 -0.163632 -0.633078 -0.349991
1185 2 0.00723565 2.82992 1.18381 0.382281 -0.588421 -0.375957
564 2 2.01775 2.4838 4.18609 0.873614 -0.770131 -0.554979
371 1 2.48328 3.35634 3.76862 -0.631745 -0.290446 -0.0866468
1093 2 1.90745 1.11292 0.611407 -0.0389997 0.35457 0.524742
1180 2 2.60394 2.86066 3.60925 -0.0796987 3.76725 -1.04952
1137 2 1.77392 2.20399 2.81461 1.04254 -1.28833 -2.05486
350 1 0.597391 0.471587 3.36609 0.450393 -0.59457 -1.09029
483 2 3.8127 3.37259 3.8626 -0.391501 -0.37032 -0.879809
142 1 3.78978 2.77413 3.68719 0.333758 0.26366 0.355952
774 2 1.1923 0.28337 0.718696 1.36945 -1.17774 -0.861389
803 2 4.15631 2.88502 1.36863 1.1253 -0.749989 1.06594
522 2 1.44161 4.32207 2.96628 0.992244 -1.19226 -0.588708
326 1 1.31504 1.9209 0.104704 1.05229 1.9036 0.11593
2 1 1.24124 2.31238 2.7729 1.38052 0.971152 -1.03445
348 1 1.43156 1.07165 3.52816 0.173166 -2.219 -0.477748
495 2 3.69413 0.991279 2.98377 0.443564 1.6175 -2.75926
875 2 1.00814 3.74653 2.37102 0.613232 1.34058 -0.731038
1074 2 4.28059 0.924632 3.86643 -1.80749 2.41347 -0.918598
902 2 2.60493 0.597755 0.284744 -1.26987 1.27078 1.11774
948 2 2.86168 4.34464 1.02608 -0.522335 2.6976 0.728599
508 2 3.58642 4.18182 4.04402 0.995747 0.259005 -2.33459
977 2 3.56927 0.74574 0.266803 0.180931 -0.891369 -0.292674
630 2 4.37689 1.6238 1.26594 1.59531 -0.872563 -0.0771198
46 1 1.58694 4.24965 0.243124 -0.959456 0.0179142 -2.1489
853 2 0.141698 4.06182 1.84608 -1.56328 0.112838 -0.0863781
1023 2 3.57449 2.46648 4.20169 1.26779 1.6678 -1.92994
838 2 1.26713 4.28335 0.773091 0.280049 0.943148 0.584965
568 2 0.352692 1.94386 3.83087 -1.84653 -0.151805 0.517427
688 2 2.40405 1.65874 4.42497 -0.22089 1.39899 1.82491
464 2 3.29294 1.65423 4.2146 1.06615 -0.382899 0.289289
872 2 2.58564 0.472336 4.27828 1.45931 0.718784 -1.33777
969 2 1.80242 2.20694 0.0150416 1.5153 -2.56879 0.553244
462 2 0.00661691 0.88534 4.03407 0.590578 -1.09871 0.616186
1022 2 2.72674 0.145802 3.31679 1.9934 -0.171551 0.0334637
1083 2 0.558929 4.48706 1.20606 -0.974129 1.29154 -0.479448
581 2 0.686743 0.122079 2.90017 0.580298 1.63373 0.571012
686 2 4.4 0.0499125 1.76328 1.23679 -0.992854 1.75603
166 1 0.371439 1.15529 4.41093 0.708046 -1.31165 -1.40042
1107 2 4.47451 1.22508 0.455539 -0.0448384 0.818678 -0.615528
178 1 1.72337 0.0607274 2.79119 -0.0894158 1.61987 -1.83702
363 1 4.23846 4.46685 3.25709 0.082574 -0.370773 -0.00133587
735 2 2.32237 0.00634498 2.50197 -0.299191 0.801397 1.68076
