ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
1200
ITEM: BOX BOUNDS pp pp pp
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
ITEM: ATOMS id type x y z vx vy vz
1169 2 2.73181 3.56221 -0.555285 1.04614 0.272796 -0.412145
1134 2 1.01827 1.44903 -3.00193 0.703317 -1.22759 -0.0068577
842 2 0.572144 1.65002 -0.41428 -0.802229 -0.0829468 0.317515
1154 2 0.827426 3.0712 -2.30988 -0.440595 0.295515 1.33684
1076 2 1.07743 0.815485 -0.366904 -0.516933 -1.69018 -0.211834
213 1 1.64972 4.00482 -0.592713 0.0259279 -0.236745 0.155329
371 1 2.40042 2.86325 -4.22202 0.0878215 -0.0169297 0.0570599
34 1 0.540887 3.89015 -4.28104 -0.0346124 -0.518495 -0.37853
937 2 2.81144 0.342896 -3.58368 -0.546805 1.33963 0.714402
761 2 1.41682 4.14584 -1.06399 1.10765 0.622018 -0.15889
303 1 1.38916 4.22112 -1.63853 1.27414 0.736787 1.07793
1098 2 0.642388 0.74935 -3.67113 -0.904193 -1.36465 -1.49549
1173 2 0.828516 2.23051 -4.24475 0.816866 0.598831 -0.636584
473 2 0.121415 3.64931 -2.1817 0.284543 0.682262 -0.297535
173 1 2.43091 0.362017 -3.13646 0.239495 -0.0585017 -0.190944
721 2 4.0415 1.07081 -0.924782 0.650926 -1.12963 0.807202
782 2 2.17882 1.13375 -0.605304 -1.11622 0.446663 0.356856
617 2 1.99143 2.92582 -2.87842 0.0701513 0.113516 0.38475
1119 2 1.01356 3.88786 -1.90325 0.281398 -0.381589 0.0665748
951 2 1.93085 1.08682 -1.69125 -0.213337 -0.302995 -0.0100489
581 2 1.81805 0.695322 -4.31934 -0.567016 0.207472 -0.583074
541 2 2.27666 2.62143 -2.0359 0.0502662 0.256265 -0.407728
222 1 2.36334 2.51807 -1.4895 -0.643221 0.743442 0.303676
424 2 1.39346 3.4242 -3.24604 -0.0132672 -0.132831 0.308455
1016 2 2.91808 2.87553 -2.76946 0.322619 0.163136 -0.93086
1155 2 2.47171 1.74766 -3.61023 0.251874 -0.226777 0.973378
637 2 2.61176 0.245071 -0.430163 -0.262341 -0.621711 0.502097
487 2 3.37217 0.831604 -2.63766 -0.458796 0.510895 0.453034
408 2 1.25348 2.65253 -3.57386 -0.894778 -0.434499 -0.0411926
158 1 1.30182 0.0338221 -2.89145 -0.968894 -0.679611 -0.410473
1115 2 4.25897 0.552776 -2.84571 -0.096276 0.79804 0.120361
537 2 0.632233 3.71689 -3.74202 0.691759 -0.165108 -1.28074
122 1 3.88019 2.12187 -2.29671 0.109592 -0.124396 -0.379509
121 1 3.65703 3.81201 -3.40456 0.423423 0.770397 0.490072
1141 2 3.5987 2.99336 -4.05455 0.45088 0.145102 0.643017
1120 2 2.64086 2.37539 -4.24861 -0.553438 0.378396 -0.452243
145 1 1.70307 2.98037 -3.33073 -0.414153 -0.498444 0.191496
969 2 2.48019 3.57092 -2.42215 -0.466284 0.299437 -1.1474
800 2 0.745623 3.8448 -2.78019 -0.767321 -0.164062 -0.478562
716 2 0.697041 0.0996092 -1.41557 -0.12355 -0.130874 1.37285
823 2 2.47214 3.07331 -1.21013 0.783988 -1.13354 0.222168
1064 2 1.06205 0.844581 -1.63029 0.194476 -1.21711 0.00160432
15 1 1.44967 1.72515 -2.71226 -0.490248 0.455335 0.0427285
854 2 0.512325 3.65629 -0.528187 -1.06474 -0.0272109 0.124921
950 2 3.56594 3.29683 -0.30158 1.21999 -0.201173 1.11432
978 2 1.42482 1.53046 -4.42027 0.516363 0.341661 -0.57477
583 2 3.40427 1.46 -0.281947 1.22826 0.44811 1.06209
667 2 2.04288 4.36101 -0.389559 0.779949 -0.0169091 -0.844024
705 2 2.3216 4.41753 -2.58949 0.0370132 0.392932 0.226229
594 2 4.48696 2.86055 -0.893164 0.548379 -0.83319 0.372415
20 1 0.986504 1.3469 -0.207086 -0.10817 0.425898 -0.555857
547 2 1.27503 0.0906714 -3.95202 0.295897 0.0486558 -0.0866866
938 2 1.51762 1.58226 -0.336255 -0.47521 -0.018781 -0.0818204
417 2 4.36753 4.43561 -0.411813 0.300597 -0.0355618 -0.354953
677 2 4.37488 4.32078 -4.16701 -0.481257 -0.633328 -0.704801
189 1 1.7628 0.116104 -4.18795 0.109513 -0.0936326 -0.0629141
751 2 2.41122 1.90572 -0.134745 -0.000765352 0.0134223 0.707637
5 1 3.63444 1.34162 -4.48906 -0.135674 0.947781 -0.934634
270 1 2.65057 2.46429 -0.000455018 0.819272 -0.227607 0.352063
837 2 0.702499 0.00509216 -0.0409161 0.739066 -0.664449 -1.20319
769 2 2.81258 3.20093 -4.41976 0.245652 0.422869 1.88944
620 2 4.17717 1.54353 4.47863 -0.82187 0.137826 0.968336
85 1 2.84613 1.71546 1.22075 1.12359 -0.842958 -0.22163
1001 2 2.83754 4.10894 3.92317 0.241501 0.850133 1.24561
501 2 1.0499 4.33175 0.580341 0.67761 0.482152 -0.137818
359 1 0.901669 2.82026 0.549892 0.254985 0.00817318 -0.425865
1088 2 3.66982 0.978181 3.00097 0.0390949 1.32612 1.27714
549 2 3.2952 1.87663 1.55692 0.570347 0.274125 -0.21985
350 1 0.633125 3.33278 1.95171 -0.434698 0.312712 -0.923124
909 2 4.18703 2.50967 3.56941 -0.0807602 -0.0849252 -0.236653
198 1 3.00583 1.96495 2.93404 0.170615 -0.041452 0.538669
666 2 0.664561 2.01004 3.08443 -0.203082 -0.998676 -0.703078
262 1 3.5955 2.51529 3.67879 -0.369208 0.0769241 0.61023
1153 2 3.55264 2.4524 4.22216 -1.29596 0.129753 0.433966
1015 2 0.925037 2.53319 0.0700911 0.607172 -0.220184 0.18276
963 2 2.9944 0.0836781 2.10033 -0.00582998 0.0754787 -0.0370493
942 2 1.31532 3.02362 3.6572 0.0639655 0.321972 0.223227
295 1 0.223951 0.915081 2.04474 0.227235 -1.02539 -0.162602
713 2 0.0144223 2.14524 3.78232 0.39467 0.0224841 0.489532
718 2 2.19334 3.40174 3.71438 -0.811365 0.499589 0.181453
1049 2 3.6723 4.01574 3.41746 -0.016595 0.0827863 -0.626933
492 2 2.45472 0.836381 2.06435 0.234922 0.341959 -0.365457
1126 2 2.39812 1.37322 1.18802 -1.07923 0.75845 0.176246
415 2 2.21242 2.97566 2.72791 0.351402 0.381678 -2.13872
742 2 3.89379 0.224424 2.55949 0.497887 0.182512 -0.465551
224 1 0.770235 4.30602 3.4695 -0.605184 0.672352 -1.0941
875 2 0.771334 3.85926 2.06688 -0.134221 -0.441625 0.0394422
731 2 3.88292 2.65759 0.990336 -0.0575882 -1.09105 -0.00185934
737 2 0.472629 0.79408 3.56788 -0.570822 0.94537 -1.19598
766 2 4.07395 1.93539 2.04713 -0.476772 0.983733 -0.068857
1022 2 1.38413 0.641376 3.31715 -0.684457 0.136299 0.440351
226 1 0.399044 1.40964 0.608636 0.707584 -0.262409 -0.276442
830 2 2.00928 2.94536 1.30698 0.742983 0.0739131 0.0849879
604 2 4.45104 2.62769 1.6884 -0.692989 0.672423 0.556499
1142 2 3.45655 1.12443 3.97264 0.0383417 0.271634 -1.16402
568 2 1.98379 1.08202 2.86709 -0.0741898 0.684498 0.211814
363 1 3.78055 3.53009 3.75196 -0.90056 0.240813 0.183241
434 2 0.54176 1.51835 4.34196 0.530274 1.11485 0.084088
539 2 3.57993 3.61982 4.25652 -0.240163 0.408777 0.842266
269 1 4.08346 3.76022 2.23251 0.257844 -0.358759 -0.139957
1034 2 1.96818 1.0482 3.88227 -0.342714 0.283859 -0.123889
574 2 2.96077 0.697985 1.31961 -0.826666 -0.398177 0.419439
1168 2 0.580563 4.19628 2.93933 1.91822 -1.1588 -0.151547
592 2 0.647445 0.745918 1.70299 0.753271 1.01973 -0.401566
208 1 0.130717 3.00163 2.93449 1.11716 -0.262901 0.663395
522 2 3.94896 4.38916 0.454 0.555585 0.183475 0.569676
470 2 3.59405 2.67933 1.87984 0.322503 0.00161335 -0.830645
1192 2 2.44907 3.76573 2.19006 -0.0789703 0.301425 1.30888
548 2 2.53858 4.01159 1.20996 -0.254712 0.0747827 -0.225782
1012 2 0.910074 1.45512 0.337399 -0.602997 -0.721399 0.744315
1085 2 3.29062 2.22493 3.32966 0.0769829 0.274841 0.248784
1047 2 0.469592 1.73613 1.06828 0.222875 0.482589 -0.239698
259 1 1.92139 1.21725 0.971166 0.229314 -0.186339 -0.869416
520 2 1.43305 2.40793 2.87315 0.236968 0.850411 -0.662028
490 2 3.07452 1.73672 0.674546 -0.450801 -0.121464 0.448417
69 1 3.8079 0.783283 2.49476 1.01285 -0.389207 -0.0455852
928 2 0.343365 0.84566 0.821205 -0.311223 -0.569146 0.209774
106 1 4.41755 1.52556 0.776146 -0.00869947 0.167455 0.0376867
196 1 3.44665 1.51165 0.264758 -0.679691 0.191063 0.0968788
2 1 1.48589 2.74579 1.4141 0.772457 -0.103713 -0.154852
178 1 0.367464 0.958172 4.10556 0.0460349 0.317104 0.55116
1185 2 3.99649 1.581 0.398779 0.51525 -0.751832 -1.04928
745 2 2.79584 3.73929 0.378461 -0.219013 -1.31049 0.279952
420 2 2.68476 3.66385 3.06244 0.790878 -1.2196 0.142226
404 2 1.51503 2.26608 1.69823 0.654784 -1.31706 0.0375347
389 1 0.653445 4.29899 2.41196 0.28311 0.198627 -0.741059
798 2 0.800732 1.84881 1.91304 0.180602 0.360273 0.0174567
1096 2 0.173515 4.12668 0.290716 -1.1604 0.323452 -0.700808
337 1 3.29222 1.05067 3.44257 0.0366977 -0.0875151 -0.958787
1089 2 2.46518 2.66723 0.520291 -0.392435 0.350106 0.214863
364 1 1.34839 1.74391 1.74708 -0.842842 -0.0957632 -1.04286
1071 2 3.37258 0.862047 2.18231 0.088385 -0.773036 0.225751
589 2 4.46731 4.09628 2.00689 0.314235 -0.33439 -0.67797
7 1 0.814671 3.32192 3.78658 -1.01412 0.903244 -0.0870071
957 2 2.93773 2.98043 1.3086 0.74579 1.147 0.216174
819 2 0.410479 3.18948 3.37265 -0.6166 0.45536 -0.159584
534 2 0.462496 3.08876 2.4651 0.284152 0.0884537 1.17208
243 1 2.60008 3.3957 2.55517 0.480459 -0.480813 0.445378
84 1 0.571815 0.484709 1.19834 -0.0603715 0.228142 0.150749
1191 2 2.47922 2.13725 2.84266 1.18076 -1.54045 -0.171848
83 1 1.71721 1.10092 3.3427 0.689216 -0.600474 0.177471
964 2 1.95162 4.49239 1.97236 0.205926 0.601209 -0.552026
999 2 1.61698 1.40433 2.06303 -0.153436 1.38853 1.11204
151 1 1.34666 3.87934 0.447517 -0.748947 0.0638294 0.341578
1125 2 0.477889 3.48452 4.27231 0.415354 -0.321965 -0.581768
676 2 0.224315 3.27222 1.58323 -0.0325203 -0.0512396 1.10559
228 1 2.02344 2.48515 2.94768 0.942298 -0.223059 0.013265
247 1 3.12347 0.595659 0.786433 0.426687 0.054296 -0.396199
124 1 3.56345 2.1248 1.95891 0.221274 -0.0725423 -0.629809
1061 2 2.01714 1.36243 0.40836 0.345818 -1.19027 0.107857
544 2 1.11759 3.34213 0.535535 -0.526447 -1.9431 -0.221125
780 2 0.597038 0.515381 4.42137 -0.19843 -0.632115 0.128864
1100 2 1.10597 2.16207 3.85168 -0.77768 0.231496 0.742933
1180 2 1.43138 1.49481 1.18486 0.447228 -0.235862 0.240352
635 2 1.75082 0.372956 2.33056 0.0625428 0.36548 -0.842175
1017 2 1.83444 0.671406 0.931585 0.74868 0.242559 0.426454
1053 2 1.0954 3.03121 1.73424 -0.763409 0.601655 -0.980116
202 1 2.48343 3.8657 3.5521 -0.068159 -0.202501 0.391365
421 2 4.26601 3.36831 3.98053 0.542473 0.368729 -0.120469
442 2 0.25796 0.0467138 1.37824 0.0867566 -0.843581 0.561726
51 1 1.02351 1.84408 4.3812 0.316925 0.620804 -0.0465511
738 2 3.59646 0.300536 0.830572 -0.510325 -0.240387 -1.10456
632 2 4.20443 1.02587 2.15505 -0.295811 -0.114111 1.12559
362 1 2.49011 2.7306 1.08134 0.113356 0.143584 0.727279
152 1 3.24996 3.12429 1.80232 -0.657652 0.539283 0.581555
846 2 1.52044 1.59744 3.2392 -0.960028 -0.558011 -0.236777
18 1 2.95094 0.654225 1.86984 -1.06547 -0.411374 -0.0953239
469 2 2.55163 2.20951 1.26103 1.71365 0.717029 -0.184078
1102 2 3.26582 2.09349 2.43148 -0.224743 -0.39972 -0.817069
305 1 0.3281 1.93228 1.5887 -0.831189 0.140795 0.895506
220 1 1.17964 2.05862 3.29759 -1.70877 0.538397 0.236082
980 2 0.996593 3.81149 3.6475 0.214792 0.814019 -0.398004
396 1 1.56996 0.189319 0.76544 -0.0730067 -0.232375 0.0757627
966 2 1.26101 2.56954 0.92292 -0.232827 -0.103595 -0.0448566
1065 2 2.91331 3.05594 2.24979 -0.3828 -0.102658 0.383719
618 2 2.00171 2.55452 3.50687 0.932259 -0.217731 -0.314531
935 2 2.93008 0.587394 3.49155 -0.169571 -0.864257 -0.356888
506 2 0.335711 0.969304 2.56563 -1.09079 -0.516544 0.0594214
1020 2 3.80348 4.04699 2.57915 -0.0930642 1.80735 0.354622
1137 2 3.00312 1.45378 3.15777 0.105515 -0.216228 0.210065
849 2 0.369383 2.80231 0.803487 1.53526 -0.796995 -0.424418
386 1 4.3294 1.48681 1.81012 0.0265709 0.0225076 0.369153
339 1 2.41989 4.07072 0.624872 -0.986039 0.259694 -0.19462
109 1 3.78917 4.39976 3.02206 -0.624867 0.930315 -0.384878
498 2 3.55469 3.56666 1.90367 -0.293584 0.355908 0.352161
58 1 1.91444 1.19447 4.41438 0.211302 0.478354 0.0671075
163 1 2.40054 4.11564 1.74814 -0.022518 0.276056 0.231406
374 1 1.91774 0.955049 2.26913 -0.213731 0.670542 -0.353534
709 2 3.30961 0.984196 0.431479 -0.325058 -0.259201 1.08677
1195 2 0.0602316 1.43966 1.80653 0.673783 0.330527 0.561551
607 2 1.88152 3.90884 0.536404 -0.726489 0.629685 -0.931985
317 1 1.85839 2.93586 3.84297 -0.606427 0.913776 0.789134
905 2 3.49791 3.07904 3.59963 0.25949 -0.489963 0.0722094
987 2 1.02923 0.278201 0.992074 0.28971 -1.15557 -0.508359
536 2 4.15994 1.36856 1.25599 -1.05033 0.387786 0.750208
289 1 0.103119 2.03124 3.25349 -0.325672 -0.246602 -0.572159
686 2 2.77208 0.214148 0.475687 0.00728558 -0.263643 -1.47131
663 2 1.57789 0.211419 0.208105 0.726977 -0.34891 1.2385
734 2 1.91741 2.84834 4.39251 0.529455 0.508483 0.255353
829 2 2.0554 4.23797 3.45461 -0.420296 0.580553 0.894428
701 2 4.32849 3.2625 2.28478 0.333686 -0.696114 0.0147798
919 2 2.32166 1.60665 4.45636 -0.58336 -0.162158 -0.42754
114 1 0.0388712 0.98096 3.05305 0.141727 -0.224128 -0.260344
265 1 4.42349 2.58742 1.15275 0.351234 0.457584 -0.303891
907 2 3.19506 2.41435 0.0423011 0.754596 0.251671 0.230246
288 1 2.85459 0.00665695 3.50145 0.0182421 0.566386 0.119937
